5.100000000000000711e+01,1.244663613893104791e-25
5.200000000000000000e+01,6.543969517805440967e-25
5.300000000000000000e+01,1.522460712886495110e-24
5.399999999999999289e+01,2.784239808487379401e-24
5.500000000000000000e+01,4.539679165507955956e-24
5.600000000000000711e+01,6.245958935669499033e-24
5.700000000000000000e+01,7.626347195416560410e-24
5.800000000000000000e+01,7.776906791886087358e-24
5.900000000000000000e+01,4.799623481083800493e-24
6.000000000000000000e+01,-2.620136575660289132e-24
6.099999999999999289e+01,-1.598577615785959319e-23
6.200000000000000000e+01,-3.705344256287828192e-23
6.300000000000000711e+01,-6.778525457641639827e-23
6.400000000000000000e+01,-1.009317279215065807e-22
6.500000000000000000e+01,-1.362812726862591467e-22
6.600000000000000000e+01,-1.645654255828849674e-22
6.700000000000000000e+01,-1.625113768707622724e-22
6.800000000000000000e+01,-1.172395727120104015e-22
6.900000000000000000e+01,-1.572783292430056077e-24
7.000000000000000000e+01,2.148310119091002265e-22
7.100000000000000000e+01,5.610804965114472422e-22
7.200000000000000000e+01,1.007702863214340462e-21
7.300000000000000000e+01,1.577449589285348319e-21
7.400000000000000000e+01,2.223515976582351485e-21
7.500000000000000000e+01,2.781972873819534875e-21
7.600000000000000000e+01,3.128117212238528837e-21
7.700000000000000000e+01,2.971635661533869139e-21
7.800000000000000000e+01,1.941622385754206727e-21
7.900000000000000000e+01,-4.014894538279568189e-22
8.000000000000000000e+01,-4.326752946301814035e-21
8.100000000000000000e+01,-1.037585427608116942e-20
8.200000000000000000e+01,-1.866297240511857616e-20
8.300000000000000000e+01,-2.858628840429122055e-20
8.400000000000000000e+01,-3.985639703266309354e-20
8.500000000000000000e+01,-5.025625067328443615e-20
8.600000000000000000e+01,-5.710886925029385500e-20
8.700000000000000000e+01,-5.687715382569320860e-20
8.800000000000000000e+01,-4.465912157161870384e-20
8.900000000000000000e+01,-1.417987289455192425e-20
9.000000000000000000e+01,3.987785591575922076e-20
9.100000000000000000e+01,1.207985052127405967e-19
9.200000000000000000e+01,2.349065839450837248e-19
9.300000000000000000e+01,3.742631323601851515e-19
9.400000000000000000e+01,5.319374763397322575e-19
9.500000000000001421e+01,6.938715005160958482e-19
9.600000000000000000e+01,8.229530740540195360e-19
9.700000000000000000e+01,8.810817836002958595e-19
9.799999999999998579e+01,8.169874592737630863e-19
9.900000000000000000e+01,5.686319506523044454e-19
1.000000000000000000e+02,5.441884084319666472e-20
1.009999999999999858e+02,-6.970867400688146001e-19
1.020000000000000142e+02,-1.703107644280207289e-18
1.030000000000000000e+02,-2.950151781885381816e-18
1.040000000000000000e+02,-4.386426576296947519e-18
1.050000000000000142e+02,-5.921905820505478725e-18
1.060000000000000000e+02,-7.368448407582453794e-18
1.070000000000000000e+02,-8.564411063896101362e-18
1.079999999999999858e+02,-9.358681315009194851e-18
1.090000000000000000e+02,-9.540703548978330034e-18
1.100000000000000000e+02,-8.871353979366569335e-18
1.110000000000000000e+02,-7.185853035176529050e-18
1.120000000000000142e+02,-4.493318318427419394e-18
1.130000000000000000e+02,-3.838859492881360575e-19
1.140000000000000000e+02,5.405923098580084107e-18
1.149999999999999858e+02,1.315826947202927933e-17
1.160000000000000000e+02,2.317399543842563305e-17
1.170000000000000000e+02,3.111918777543625080e-17
1.180000000000000000e+02,3.886572097850975119e-17
1.190000000000000142e+02,4.592520311073113542e-17
1.200000000000000000e+02,5.172595775207816530e-17
1.210000000000000000e+02,5.562437455481238120e-17
1.219999999999999858e+02,5.453568611388457873e-17
1.230000000000000000e+02,4.698062604125845518e-17
1.240000000000000000e+02,3.218418698902420875e-17
1.250000000000000000e+02,8.474089168397327984e-18
1.260000000000000142e+02,-2.596688737606819460e-17
1.270000000000000000e+02,-6.802331045534545556e-17
1.280000000000000000e+02,-1.102882559457344327e-16
1.290000000000000000e+02,-1.579321846464468754e-16
1.300000000000000000e+02,-2.103183981650113222e-16
1.310000000000000000e+02,-2.666469743813056674e-16
1.320000000000000000e+02,-3.239631781890684351e-16
1.330000000000000000e+02,-3.513240509406974186e-16
1.340000000000000000e+02,-3.573287412962528478e-16
1.350000000000000000e+02,-3.345636311634774343e-16
1.360000000000000000e+02,-2.748270455280914062e-16
1.370000000000000000e+02,-1.691292524537918912e-16
1.380000000000000000e+02,-1.916769883560237247e-17
1.390000000000000000e+02,1.832536073961657012e-16
1.400000000000000000e+02,4.472886047329067564e-16
1.410000000000000000e+02,7.797842558664836793e-16
1.420000000000000000e+02,1.187444509955890251e-15
1.430000000000000000e+02,1.628015537092881894e-15
1.440000000000000000e+02,2.038750538992838156e-15
1.450000000000000000e+02,2.429345230627409076e-15
1.460000000000000000e+02,2.766063136886956521e-15
1.470000000000000000e+02,3.007584260347185056e-15
1.480000000000000000e+02,3.100327499786995810e-15
1.490000000000000000e+02,2.957835150008267305e-15
1.500000000000000000e+02,2.517536042833692309e-15
1.510000000000000000e+02,1.691941589377109263e-15
1.520000000000000000e+02,3.811076898282230392e-16
1.530000000000000000e+02,-1.528118873800631731e-15
1.540000000000000000e+02,-3.700485751897947551e-15
1.550000000000000000e+02,-6.269854457929593430e-15
1.560000000000000000e+02,-9.284695943565355786e-15
1.570000000000000000e+02,-1.272957546089788039e-14
1.580000000000000000e+02,-1.657307778092501228e-14
1.590000000000000000e+02,-2.025064360583180865e-14
1.600000000000000000e+02,-2.320932505960991273e-14
1.610000000000000000e+02,-2.534601394108509270e-14
1.620000000000000000e+02,-2.620391778775221778e-14
1.630000000000000000e+02,-2.523994146337326016e-14
1.640000000000000000e+02,-2.192965054366595731e-14
1.650000000000000000e+02,-1.598692339375670081e-14
1.660000000000000000e+02,-6.499236158499568589e-15
1.670000000000000000e+02,7.312428960707346894e-15
1.680000000000000000e+02,2.631329958165426923e-14
1.690000000000000000e+02,5.145871221918565960e-14
1.700000000000000000e+02,7.870664509067581674e-14
1.710000000000000000e+02,1.099081396433196616e-13
1.720000000000000000e+02,1.449287960066853340e-13
1.730000000000000000e+02,1.832615961995937331e-13
1.740000000000000000e+02,2.241870097738444560e-13
1.750000000000000000e+02,2.626416921397404141e-13
1.760000000000000000e+02,2.949914246086697610e-13
1.770000000000000000e+02,3.193306386084543607e-13
1.780000000000000000e+02,3.315495553880329007e-13
1.790000000000000000e+02,3.268096525789401816e-13
1.800000000000000000e+02,3.020097723349270741e-13
1.810000000000000000e+02,2.572380254592894031e-13
1.820000000000000000e+02,1.843121596538827608e-13
1.830000000000000000e+02,7.784199681952427558e-14
1.840000000000000000e+02,-6.802032167574777679e-14
1.850000000000000000e+02,-2.577864071023219763e-13
1.860000000000000000e+02,-4.348366103440443642e-13
1.870000000000000000e+02,-6.272952023871452208e-13
1.880000000000000000e+02,-8.306146005613327827e-13
1.890000000000000000e+02,-1.039399656649447858e-12
1.900000000000000284e+02,-1.247407656887471397e-12
1.910000000000000000e+02,-1.370342756698102045e-12
1.920000000000000000e+02,-1.386462754954956165e-12
1.930000000000000284e+02,-1.286709198267406411e-12
1.940000000000000000e+02,-1.038854851083260598e-12
1.950000000000000000e+02,-6.076075882075498121e-13
1.959999999999999716e+02,5.509063989493696152e-14
1.970000000000000000e+02,1.005514319435100925e-12
1.980000000000000000e+02,2.283699924657195442e-12
1.989999999999999716e+02,3.942392807667648156e-12
2.000000000000000000e+02,6.037928601399570109e-12
2.010000000000000000e+02,8.604539196465372778e-12
2.019999999999999716e+02,1.146248035814887332e-11
2.030000000000000000e+02,1.475911349560787583e-11
2.040000000000000284e+02,1.851413937174574722e-11
2.050000000000000000e+02,2.274552629938115399e-11
2.060000000000000000e+02,2.746951014124878438e-11
2.070000000000000284e+02,3.231169275687770225e-11
2.080000000000000000e+02,3.729387611623180352e-11
2.090000000000000000e+02,4.239839320384857420e-11
2.100000000000000284e+02,4.753460357900813786e-11
2.110000000000000000e+02,5.260040838425830816e-11
2.120000000000000000e+02,5.757389786071799977e-11
2.129999999999999716e+02,6.242045232202241272e-11
2.140000000000000000e+02,6.697851763061349713e-11
2.150000000000000000e+02,7.114021446949439692e-11
2.159999999999999716e+02,7.479022178768337094e-11
2.170000000000000000e+02,7.825771523524343469e-11
2.180000000000000000e+02,8.362056676361093744e-11
2.190000000000000000e+02,9.002332628958400012e-11
2.200000000000000000e+02,9.783900251149848023e-11
2.210000000000000284e+02,1.074867558010601514e-10
2.220000000000000000e+02,1.194318982033432171e-10
2.230000000000000000e+02,1.400528874953814499e-10
2.240000000000000284e+02,1.688087011273145762e-10
2.250000000000000000e+02,2.070735793551641292e-10
2.260000000000000000e+02,2.568367062474487669e-10
2.269999999999999716e+02,3.202626574400998066e-10
2.280000000000000000e+02,4.043844959067614045e-10
2.290000000000000000e+02,5.145203858602216766e-10
2.299999999999999716e+02,6.527009791809331527e-10
2.310000000000000000e+02,8.235156140932382781e-10
2.320000000000000000e+02,1.031900344797383050e-09
2.329999999999999716e+02,1.284442336531921250e-09
2.340000000000000000e+02,1.590644132819748686e-09
2.350000000000000284e+02,1.955250197956626803e-09
2.360000000000000000e+02,2.385622586177409003e-09
2.370000000000000000e+02,2.889576606977299088e-09
2.380000000000000284e+02,3.475380825111758203e-09
2.390000000000000000e+02,4.150649222177161471e-09
2.400000000000000000e+02,4.924914937639385131e-09
2.410000000000000284e+02,5.807607572835198874e-09
2.420000000000000000e+02,6.808581984416682289e-09
2.430000000000000000e+02,7.938124585667739004e-09
2.439999999999999716e+02,9.211048883446239497e-09
2.450000000000000000e+02,1.063975380857367138e-08
2.460000000000000000e+02,1.223565604527312426e-08
2.469999999999999716e+02,1.401205856025370901e-08
2.480000000000000000e+02,1.598282307199585639e-08
2.490000000000000000e+02,1.818324801604789721e-08
2.500000000000000000e+02,2.066829967401394711e-08
2.510000000000000000e+02,2.344122279938736967e-08
2.520000000000000284e+02,2.653074530424925097e-08
2.530000000000000000e+02,2.996743751926592165e-08
2.540000000000000000e+02,3.379702327214007783e-08
2.550000000000000284e+02,3.826557589837825167e-08
2.560000000000000000e+02,4.333890679341286158e-08
2.570000000000000000e+02,4.909709280939771406e-08
2.580000000000000000e+02,5.562647221503648876e-08
2.590000000000000000e+02,6.301964469558350610e-08
2.600000000000000000e+02,7.165730606585560988e-08
2.610000000000000000e+02,8.170584334054454415e-08
2.620000000000000000e+02,9.332997081029069581e-08
2.630000000000000000e+02,1.067782362260787457e-07
2.640000000000000000e+02,1.223284762645549004e-07
2.650000000000000000e+02,1.404700959404623096e-07
2.660000000000000000e+02,1.618053490992617338e-07
2.670000000000000000e+02,1.866948882186659849e-07
2.680000000000000000e+02,2.156975145703557371e-07
2.690000000000000000e+02,2.494364773992577354e-07
2.700000000000000000e+02,2.886633279652123510e-07
2.710000000000000000e+02,3.345712165987059966e-07
2.720000000000000000e+02,3.879198470511262962e-07
2.730000000000000000e+02,4.497754237155618020e-07
2.740000000000000000e+02,5.213149227018178452e-07
2.750000000000000000e+02,6.038320010985338411e-07
2.760000000000000000e+02,6.990534152177223045e-07
2.770000000000000000e+02,8.085320046296693819e-07
2.780000000000000000e+02,9.340193757338705676e-07
2.790000000000000000e+02,1.077462661680608369e-06
2.800000000000000000e+02,1.240977497980593379e-06
2.810000000000000000e+02,1.426735037688909021e-06
2.820000000000000000e+02,1.637094793635967821e-06
2.830000000000000000e+02,1.874720665863230677e-06
2.840000000000000000e+02,2.142396643521263459e-06
2.850000000000000000e+02,2.443098432102738515e-06
2.860000000000000000e+02,2.779809139355746911e-06
2.870000000000000000e+02,3.155119353676693650e-06
2.880000000000000000e+02,3.572746450372334772e-06
2.890000000000000000e+02,4.036195325875986525e-06
2.900000000000000000e+02,4.549138924554139487e-06
2.910000000000000000e+02,5.115420342997727380e-06
2.920000000000000000e+02,5.739788027620570600e-06
2.930000000000000000e+02,6.426335720179646129e-06
2.940000000000000000e+02,7.179627537590973287e-06
2.950000000000000000e+02,8.004477779881354031e-06
2.960000000000000000e+02,8.905928076594445529e-06
2.970000000000000000e+02,9.891510422908311525e-06
2.980000000000000000e+02,1.096810743917652215e-05
2.990000000000000000e+02,1.214170381309494848e-05
3.000000000000000000e+02,1.341960168745931304e-05
3.010000000000000000e+02,1.480958908235398062e-05
3.020000000000000000e+02,1.632061945897578972e-05
3.030000000000000000e+02,1.796326343736021078e-05
3.040000000000000000e+02,1.974667486874096925e-05
3.050000000000000000e+02,2.168157570729639476e-05
3.060000000000000000e+02,2.377942821597582525e-05
3.070000000000000000e+02,2.605238981915872744e-05
3.080000000000000000e+02,2.851018892992465269e-05
3.090000000000000000e+02,3.116740579008075865e-05
3.100000000000000000e+02,3.403781066482496114e-05
3.110000000000000000e+02,3.713589539104535477e-05
3.120000000000000000e+02,4.047689229577649547e-05
3.130000000000000000e+02,4.407219344172362519e-05
3.140000000000000000e+02,4.793702413671960591e-05
3.150000000000000000e+02,5.208820572601007318e-05
3.160000000000000000e+02,5.654183258783093360e-05
3.170000000000000000e+02,6.131442976205515589e-05
3.180000000000000000e+02,6.642096702702371500e-05
3.190000000000000000e+02,7.187528990833712218e-05
3.200000000000000000e+02,7.769545931090252467e-05
3.210000000000000000e+02,8.389781808608405079e-05
3.220000000000000000e+02,9.049875689479258277e-05
3.230000000000000000e+02,9.751416943565142416e-05
3.240000000000000000e+02,1.049551020979985132e-04
3.250000000000000000e+02,1.128389066294882467e-04
3.260000000000000000e+02,1.211800614065589439e-04
3.270000000000000000e+02,1.299925843185140097e-04
3.280000000000000000e+02,1.392899707303902636e-04
3.290000000000000000e+02,1.490677820988024294e-04
3.300000000000000000e+02,1.593399945295055024e-04
3.310000000000000000e+02,1.701184670012180239e-04
3.320000000000000000e+02,1.814114415127292919e-04
3.330000000000000000e+02,1.932264499153025605e-04
3.340000000000000000e+02,2.055428627979519988e-04
3.350000000000000000e+02,2.183390691071065233e-04
3.360000000000000000e+02,2.316282027136130385e-04
3.370000000000000000e+02,2.454028413922097361e-04
3.380000000000000000e+02,2.596536374437318482e-04
3.390000000000000000e+02,2.743483770097560927e-04
3.400000000000000000e+02,2.893685767109804830e-04
3.410000000000000000e+02,3.047333695332071052e-04
3.420000000000000000e+02,3.204011564641286516e-04
3.430000000000000000e+02,3.363258723877707496e-04
3.440000000000000000e+02,3.524569860844918535e-04
3.450000000000000000e+02,3.686817572203492381e-04
3.460000000000000000e+02,3.849510915291481060e-04
3.470000000000000000e+02,4.011936326403781191e-04
3.480000000000000000e+02,4.173277264749057831e-04
3.490000000000000000e+02,4.332659728534198995e-04
3.500000000000000000e+02,4.490649442443916560e-04
3.510000000000000000e+02,4.647177516318538328e-04
3.520000000000000000e+02,4.800978105905534684e-04
3.530000000000000000e+02,4.951501731037431190e-04
3.540000000000000000e+02,5.098196591293182971e-04
3.550000000000000000e+02,5.241240692337875923e-04
3.560000000000000000e+02,5.382303427779162961e-04
3.570000000000000000e+02,5.520117193806275881e-04
3.580000000000000000e+02,5.654713620601094400e-04
3.590000000000000000e+02,5.786182814599818763e-04
3.600000000000000000e+02,5.914673358492975172e-04
3.610000000000000000e+02,6.040654689538277940e-04
3.620000000000000000e+02,6.164309225215008729e-04
3.630000000000000000e+02,6.286007445280663609e-04
3.640000000000000000e+02,6.406185827051513000e-04
3.650000000000000000e+02,6.525344493256162890e-04
3.660000000000000000e+02,6.642765636065170280e-04
3.670000000000000000e+02,6.758474559482009975e-04
3.680000000000000000e+02,6.872993432733408986e-04
3.690000000000000000e+02,6.986390876122157987e-04
3.700000000000000000e+02,7.098677417213353777e-04
3.710000000000000000e+02,7.209513590118795268e-04
3.720000000000000000e+02,7.318147803562622582e-04
3.730000000000000000e+02,7.424431526612924274e-04
3.740000000000000000e+02,7.527761546769328599e-04
3.750000000000000000e+02,7.627377803644719203e-04
3.760000000000000000e+02,7.722503306079692110e-04
3.770000000000000568e+02,7.814766835638295873e-04
3.780000000000000000e+02,7.902302329159233661e-04
3.790000000000000000e+02,7.984443021336047434e-04
3.800000000000000568e+02,8.060459867136922233e-04
3.810000000000000000e+02,8.129560979637365020e-04
3.820000000000000000e+02,8.193748820229671340e-04
3.830000000000000568e+02,8.252756725987484953e-04
3.840000000000000000e+02,8.306134483871873081e-04
3.850000000000000000e+02,8.354169324803448508e-04
3.860000000000000568e+02,8.397317965196209044e-04
3.870000000000000000e+02,8.435906475771280623e-04
3.880000000000000000e+02,8.470314309032744762e-04
3.890000000000000568e+02,8.501637795385743419e-04
3.900000000000000000e+02,8.530921538895451604e-04
3.910000000000000000e+02,8.559417544753938727e-04
3.919999999999999432e+02,8.588043167443602452e-04
3.930000000000000000e+02,8.614398723571375666e-04
3.940000000000000000e+02,8.641201680981093394e-04
3.949999999999999432e+02,8.669264099859005489e-04
3.960000000000000000e+02,8.699410288665315044e-04
3.970000000000000000e+02,8.732469678903022423e-04
3.979999999999999432e+02,8.766446311191477105e-04
3.990000000000000000e+02,8.802059734989407542e-04
4.000000000000000000e+02,8.839459059843329325e-04
4.009999999999999432e+02,8.878255186450956932e-04
4.020000000000000000e+02,8.917824665362305810e-04
4.030000000000000000e+02,8.958254649611193526e-04
4.039999999999999432e+02,8.999335934693701144e-04
4.050000000000000000e+02,9.039624905671857398e-04
4.060000000000000000e+02,9.077996090206265052e-04
4.070000000000000000e+02,9.113096593032773496e-04
4.080000000000000568e+02,9.144427139566099890e-04
4.090000000000000000e+02,9.174773580647131721e-04
4.100000000000000000e+02,9.201263413305386550e-04
4.110000000000000568e+02,9.223267665891647649e-04
4.120000000000000000e+02,9.240190645466798405e-04
4.130000000000000000e+02,9.251482101903099131e-04
4.140000000000000568e+02,9.260690623525214341e-04
4.150000000000000000e+02,9.266894131376648839e-04
4.160000000000000000e+02,9.270835815647012227e-04
4.170000000000000568e+02,9.273762990117241731e-04
4.180000000000000000e+02,9.277287956681485063e-04
4.190000000000000000e+02,9.280522448304410338e-04
4.200000000000000568e+02,9.284098882389657179e-04
4.210000000000000000e+02,9.290630109201863506e-04
4.220000000000000000e+02,9.301825247581888261e-04
4.229999999999999432e+02,9.319616055299861012e-04
4.240000000000000000e+02,9.342613109299619314e-04
4.250000000000000000e+02,9.363591011980227242e-04
4.259999999999999432e+02,9.386488219002216441e-04
4.270000000000000000e+02,9.410039384889905571e-04
4.280000000000000000e+02,9.432478923402689815e-04
4.289999999999999432e+02,9.451628825702653933e-04
4.300000000000000000e+02,9.471318765209631608e-04
4.310000000000000000e+02,9.486561385154444271e-04
4.319999999999999432e+02,9.495092613240145845e-04
4.330000000000000000e+02,9.494275670349431717e-04
4.340000000000000000e+02,9.481080637469857953e-04
4.349999999999999432e+02,9.466910907129934792e-04
4.360000000000000000e+02,9.453058908636373251e-04
4.370000000000000000e+02,9.437558726482362303e-04
4.380000000000000000e+02,9.423043912599629417e-04
4.390000000000000568e+02,9.412967779091927856e-04
4.400000000000000000e+02,9.406896955220324158e-04
4.410000000000000000e+02,9.401207897474540831e-04
4.420000000000000568e+02,9.402661399981937420e-04
4.430000000000000000e+02,9.413896006962242571e-04
4.440000000000000000e+02,9.437815218681706213e-04
4.450000000000000568e+02,9.475147082002396580e-04
4.460000000000000000e+02,9.504118810146633140e-04
4.470000000000000000e+02,9.536754807033901446e-04
4.480000000000000568e+02,9.571789966017462672e-04
4.490000000000000000e+02,9.607677909946997106e-04
4.500000000000000000e+02,9.642590991168632341e-04
4.510000000000000568e+02,9.682481934444539268e-04
4.520000000000000000e+02,9.724925090657323161e-04
4.530000000000000000e+02,9.767791069399064680e-04
4.539999999999999432e+02,9.810225644738227325e-04
4.550000000000000000e+02,9.851297705982375169e-04
4.560000000000000000e+02,9.898825245098030832e-04
4.569999999999999432e+02,9.960848097813760141e-04
4.580000000000000000e+02,1.003364635471725016e-03
4.590000000000000000e+02,1.011991413301611530e-03
4.599999999999999432e+02,1.022266340921317625e-03
4.610000000000000000e+02,1.033539765685103631e-03
4.620000000000000000e+02,1.041090350220997543e-03
4.629999999999999432e+02,1.046971016770766472e-03
4.640000000000000000e+02,1.050431512393308446e-03
4.650000000000000000e+02,1.050631340739215493e-03
4.659999999999999432e+02,1.046639762050775814e-03
4.670000000000000000e+02,1.043542021292648368e-03
4.680000000000000000e+02,1.039177741090089755e-03
4.690000000000000000e+02,1.033114159871866954e-03
4.700000000000000568e+02,1.025469889102863155e-03
4.710000000000000000e+02,1.016409510816562462e-03
4.720000000000000000e+02,1.007187847631271695e-03
4.730000000000000568e+02,9.987214577116614814e-04
4.740000000000000000e+02,9.911534841286443343e-04
4.750000000000000000e+02,9.852223349882127407e-04
4.760000000000000568e+02,9.817511924141394172e-04
4.770000000000000000e+02,9.804024863201816174e-04
4.780000000000000000e+02,9.782911068008963082e-04
4.790000000000000568e+02,9.777311503450097918e-04
4.800000000000000000e+02,9.788599396118138115e-04
4.810000000000000000e+02,9.817943900652088916e-04
4.820000000000000568e+02,9.866310099737030364e-04
4.830000000000000000e+02,9.897801155540875660e-04
4.840000000000000000e+02,9.931405999085974028e-04
4.849999999999999432e+02,9.965959261690475642e-04
4.860000000000000000e+02,9.999809544971077942e-04
4.870000000000000000e+02,1.003130545054446970e-03
4.879999999999999432e+02,1.006807164437119274e-03
4.890000000000000000e+02,1.010977707076065376e-03
4.900000000000000000e+02,1.015265206834203848e-03
4.909999999999999432e+02,1.019625929663874227e-03
4.920000000000000000e+02,1.024016141517416914e-03
4.930000000000000000e+02,1.028315447104267803e-03
4.939999999999999432e+02,1.032348866628540404e-03
4.950000000000000000e+02,1.036148960135707241e-03
4.960000000000000000e+02,1.039652287420251946e-03
4.969999999999999432e+02,1.042795408276659232e-03
4.980000000000000000e+02,1.045611082045297098e-03
4.990000000000000000e+02,1.049662666638761588e-03
5.000000000000000000e+02,1.054083656156309555e-03
5.010000000000000568e+02,1.058954930897955263e-03
5.020000000000000000e+02,1.064357371163711678e-03
5.030000000000000000e+02,1.070371857253593498e-03
5.040000000000000568e+02,1.077673051219271575e-03
5.050000000000000000e+02,1.086296260829221986e-03
5.060000000000000000e+02,1.096250966820223926e-03
5.070000000000000568e+02,1.107685493720108163e-03
5.080000000000000000e+02,1.120748166056702647e-03
5.090000000000000000e+02,1.133390923963430467e-03
5.100000000000000568e+02,1.142895757458890207e-03
5.110000000000000000e+02,1.150250160202936217e-03
5.120000000000000000e+02,1.154516326718585742e-03
5.130000000000000000e+02,1.154646934107625292e-03
5.140000000000000000e+02,1.150499558105969565e-03
5.150000000000000000e+02,1.148085559851833807e-03
5.160000000000000000e+02,1.143639618373360877e-03
5.170000000000000000e+02,1.137263814536182112e-03
5.180000000000000000e+02,1.129115852096673148e-03
5.190000000000000000e+02,1.119409057701950668e-03
5.200000000000000000e+02,1.110193068064689289e-03
5.210000000000000000e+02,1.101635816414971982e-03
5.220000000000000000e+02,1.094289256723577752e-03
5.230000000000000000e+02,1.089026600648817893e-03
5.240000000000000000e+02,1.086819113784154994e-03
5.250000000000000000e+02,1.085402785068368238e-03
5.260000000000000000e+02,1.083186360922783935e-03
5.270000000000000000e+02,1.082166908182494560e-03
5.280000000000000000e+02,1.082346292490507164e-03
5.290000000000000000e+02,1.083688323505142999e-03
5.300000000000000000e+02,1.085884967538356359e-03
5.310000000000000000e+02,1.087885302922252844e-03
5.320000000000000000e+02,1.089841932773401518e-03
5.330000000000000000e+02,1.091335619759706147e-03
5.340000000000000000e+02,1.091885272542478290e-03
5.350000000000000000e+02,1.090947945776439033e-03
5.360000000000000000e+02,1.091611285758750357e-03
5.370000000000000000e+02,1.092320172931684086e-03
5.380000000000000000e+02,1.092900479771684134e-03
5.390000000000000000e+02,1.093370416525077642e-03
5.400000000000000000e+02,1.093764126248946084e-03
5.410000000000000000e+02,1.094569737520821205e-03
5.420000000000000000e+02,1.096063307132645690e-03
5.430000000000000000e+02,1.098282867947737674e-03
5.440000000000000000e+02,1.101477920002823284e-03
5.450000000000000000e+02,1.105928923217368385e-03
5.460000000000000000e+02,1.111110563347340570e-03
5.470000000000000000e+02,1.115262208030408982e-03
5.480000000000000000e+02,1.119418816325151202e-03
5.490000000000000000e+02,1.123387545936342354e-03
5.500000000000000000e+02,1.126945492146177400e-03
5.510000000000000000e+02,1.129866970752965412e-03
5.520000000000000000e+02,1.133451376192923764e-03
5.530000000000000000e+02,1.137051986298481723e-03
5.540000000000000000e+02,1.140794504959005695e-03
5.550000000000000000e+02,1.144863378506378020e-03
5.560000000000000000e+02,1.149508825108877313e-03
5.570000000000000000e+02,1.153512099634685902e-03
5.580000000000000000e+02,1.156719871105038643e-03
5.590000000000000000e+02,1.159380543226649430e-03
5.600000000000000000e+02,1.161299651430879260e-03
5.610000000000000000e+02,1.162246070924189941e-03
5.620000000000000000e+02,1.162777581093166679e-03
5.630000000000000000e+02,1.164112742743375400e-03
5.640000000000000000e+02,1.165746254099441197e-03
5.650000000000000000e+02,1.168036599286278489e-03
5.660000000000000000e+02,1.171429213078846758e-03
5.670000000000000000e+02,1.176247768206816575e-03
5.680000000000000000e+02,1.180656928489023276e-03
5.690000000000000000e+02,1.185893493090823311e-03
5.700000000000000000e+02,1.192024770316810417e-03
5.710000000000000000e+02,1.199092033945866210e-03
5.720000000000000000e+02,1.207106169494051931e-03
5.730000000000000000e+02,1.215164107708019718e-03
5.740000000000000000e+02,1.223078387541683913e-03
5.750000000000000000e+02,1.230560941411296908e-03
5.760000000000000000e+02,1.237067810842859767e-03
5.770000000000000000e+02,1.241934524934212511e-03
5.780000000000000000e+02,1.246491341763050981e-03
