3.180000000000000000e+02,1.748756133736196182e-04
3.190000000000000000e+02,1.896260728316064720e-04
3.200000000000000000e+02,2.811117765978727733e-04
3.210000000000000000e+02,2.507176386687281653e-04
3.220000000000000000e+02,2.378115723836046963e-04
3.230000000000000000e+02,2.685326522973873115e-04
3.240000000000000000e+02,3.805619196845625731e-04
3.250000000000000000e+02,2.974007709644462742e-04
3.260000000000000000e+02,4.086757836500042626e-04
3.270000000000000000e+02,3.632390557505035616e-04
3.280000000000000000e+02,4.780439515745711371e-04
3.290000000000000000e+02,4.719715612522782798e-04
3.300000000000000000e+02,5.199802122832273112e-04
3.310000000000000000e+02,5.971489656211692153e-04
3.320000000000000000e+02,5.869751602996896430e-04
3.330000000000000000e+02,6.329011594431866849e-04
3.340000000000000000e+02,6.844801306313546977e-04
3.350000000000000000e+02,8.122270903962827996e-04
3.360000000000000000e+02,8.576371621094152622e-04
3.370000000000000000e+02,8.753619917928288094e-04
3.380000000000000000e+02,9.776560713868913313e-04
3.390000000000000000e+02,1.011384206673911212e-03
3.400000000000000000e+02,1.070415448727667562e-03
3.410000000000000000e+02,1.154024461117353958e-03
3.420000000000000000e+02,1.231479462635850369e-03
3.430000000000000000e+02,1.324465623459709571e-03
3.440000000000000000e+02,1.381345301922768222e-03
3.450000000000000000e+02,1.535070303251246738e-03
3.460000000000000000e+02,1.621516109096216582e-03
3.470000000000000000e+02,1.711402199219661056e-03
3.480000000000000000e+02,1.886084372513928235e-03
3.490000000000000000e+02,1.956514806189834418e-03
3.500000000000000000e+02,2.067047664714838102e-03
3.510000000000000000e+02,2.198072784274048615e-03
3.520000000000000000e+02,2.350741533392413946e-03
3.530000000000000000e+02,2.467294063018615584e-03
3.540000000000000000e+02,2.615317008905129487e-03
3.550000000000000000e+02,2.781644933257119371e-03
3.560000000000000000e+02,2.904633015247844001e-03
3.570000000000000000e+02,3.049240483966158318e-03
3.580000000000000000e+02,3.264646321966958691e-03
3.590000000000000000e+02,3.380095750238032784e-03
3.600000000000000000e+02,3.565918940059018428e-03
3.610000000000000000e+02,3.704711168491770738e-03
3.620000000000000000e+02,3.955721905481602609e-03
3.630000000000000000e+02,4.153032767223221663e-03
3.640000000000000000e+02,4.281741854042281706e-03
3.650000000000000000e+02,4.524966063867413152e-03
3.660000000000000000e+02,4.714970633783032751e-03
3.670000000000000000e+02,4.892541250286593785e-03
3.680000000000000000e+02,5.068389748064175242e-03
3.690000000000000000e+02,5.253107513419980057e-03
3.700000000000000000e+02,5.525841326782248049e-03
3.710000000000000000e+02,5.733615710225016884e-03
3.720000000000000000e+02,5.995490269756932090e-03
3.730000000000000000e+02,6.177495643719259182e-03
3.740000000000000000e+02,6.450324671225049836e-03
3.750000000000000000e+02,6.643138328718368318e-03
3.760000000000000000e+02,6.883739156167665435e-03
3.770000000000000000e+02,7.119853824664584656e-03
3.780000000000000000e+02,7.372559677989222807e-03
3.790000000000000000e+02,7.567473671860416168e-03
3.800000000000000000e+02,7.914100897145892599e-03
3.810000000000000000e+02,8.141332396349466524e-03
3.820000000000000000e+02,8.438395243773504431e-03
3.830000000000000000e+02,8.657635246032462095e-03
3.840000000000000000e+02,8.970985531548247155e-03
3.850000000000000000e+02,9.222744507473134429e-03
3.860000000000000000e+02,9.519014539539790570e-03
3.870000000000000000e+02,9.719606932417879444e-03
3.880000000000000000e+02,1.008047630427150523e-02
3.890000000000000000e+02,1.026810766430270513e-02
3.900000000000000000e+02,1.057853466715084033e-02
3.910000000000000000e+02,1.092081459153029788e-02
3.920000000000000000e+02,1.114833893042857516e-02
3.930000000000000000e+02,1.145752473113136050e-02
3.940000000000000000e+02,1.173060189948261015e-02
3.950000000000000000e+02,1.207552493432058338e-02
3.960000000000000000e+02,1.231637021084703264e-02
3.970000000000000000e+02,1.257133375853597759e-02
3.980000000000000000e+02,1.292831216161453682e-02
3.990000000000000000e+02,1.319391563991559671e-02
4.000000000000000000e+02,1.352915034673313026e-02
4.010000000000000000e+02,1.384818308763456629e-02
4.020000000000000000e+02,1.411196639844332877e-02
4.030000000000000000e+02,1.440638459158559079e-02
4.040000000000000000e+02,1.472193367478909394e-02
4.050000000000000000e+02,1.499628157996951879e-02
4.060000000000000000e+02,1.533956500187524247e-02
4.070000000000000000e+02,1.560878499676239019e-02
4.080000000000000000e+02,1.591858229270109656e-02
4.090000000000000000e+02,1.621875786737466893e-02
4.100000000000000000e+02,1.649380894509062251e-02
4.110000000000000000e+02,1.679635607731446920e-02
4.120000000000000000e+02,1.711462515790141900e-02
4.130000000000000000e+02,1.747705101403086020e-02
4.140000000000000000e+02,1.780144444247567376e-02
4.150000000000000000e+02,1.806362415013551895e-02
4.160000000000000000e+02,1.826806823183075093e-02
4.170000000000000000e+02,1.858300828547816003e-02
4.180000000000000000e+02,1.887354273151702067e-02
4.190000000000000000e+02,1.919011333521785517e-02
4.200000000000000000e+02,1.944248828547756602e-02
4.210000000000000000e+02,1.975535327417788159e-02
4.220000000000000000e+02,2.003090931941139963e-02
4.230000000000000000e+02,2.034855956077659747e-02
4.240000000000000000e+02,2.057262355773426324e-02
4.250000000000000000e+02,2.095297007652634907e-02
4.260000000000000000e+02,2.121794043720439185e-02
4.270000000000000000e+02,2.136184906865318950e-02
4.280000000000000000e+02,2.170264178177526079e-02
4.290000000000000000e+02,2.197074978820405533e-02
4.300000000000000000e+02,2.217274282396997434e-02
4.310000000000000000e+02,2.247990491651206263e-02
4.320000000000000000e+02,2.276269499001915345e-02
4.330000000000000000e+02,2.301473372974841697e-02
4.340000000000000000e+02,2.323175376052141750e-02
4.350000000000000000e+02,2.350100748180889570e-02
4.360000000000000000e+02,2.371433194252581603e-02
4.370000000000000000e+02,2.403795858411899092e-02
4.380000000000000000e+02,2.420684898946323313e-02
4.390000000000000000e+02,2.448164631522516121e-02
4.400000000000000000e+02,2.470983346892764373e-02
4.410000000000000000e+02,2.489292412135249780e-02
4.420000000000000000e+02,2.519325467948102179e-02
4.430000000000000000e+02,2.537002702806550117e-02
4.440000000000000000e+02,2.561146533080943186e-02
4.450000000000000000e+02,2.581150440113263653e-02
4.460000000000000000e+02,2.600469119067641555e-02
4.470000000000000000e+02,2.624319402139237145e-02
4.480000000000000000e+02,2.642521135924511336e-02
4.490000000000000000e+02,2.666508440712992561e-02
4.500000000000000000e+02,2.685902415239744059e-02
4.510000000000000000e+02,2.702381926732564180e-02
4.520000000000000000e+02,2.724546002605266262e-02
4.530000000000000000e+02,2.737390629679824910e-02
4.540000000000000000e+02,2.757099521191250582e-02
4.550000000000000000e+02,2.775191233875026059e-02
4.560000000000000000e+02,2.789629752858265033e-02
4.570000000000000000e+02,2.804350799658303015e-02
4.580000000000000000e+02,2.820353242266451094e-02
4.590000000000000000e+02,2.841866570606253750e-02
4.600000000000000000e+02,2.853012993993175178e-02
4.610000000000000000e+02,2.862442335383491923e-02
4.620000000000000000e+02,2.879749286350340512e-02
4.630000000000000000e+02,2.897163142798742444e-02
4.640000000000000000e+02,2.907932806467261599e-02
4.650000000000000000e+02,2.918709172630582632e-02
4.660000000000000000e+02,2.932933146524381932e-02
4.670000000000000000e+02,2.939468048089476787e-02
4.680000000000000000e+02,2.949475155211693164e-02
4.690000000000000000e+02,2.964911392151216643e-02
4.700000000000000000e+02,2.974030640899866240e-02
4.710000000000000000e+02,2.987813152134888642e-02
4.720000000000000000e+02,2.993970208729770932e-02
4.730000000000000000e+02,3.008020065637935850e-02
4.740000000000000000e+02,3.013644014055770481e-02
4.750000000000000000e+02,3.025603200241343618e-02
4.760000000000000000e+02,3.034395682927808896e-02
4.770000000000000000e+02,3.037634188927113357e-02
4.780000000000000000e+02,3.047632296072134636e-02
4.790000000000000000e+02,3.054914582826056060e-02
4.800000000000000000e+02,3.055905387244615967e-02
4.810000000000000000e+02,3.059010178143842240e-02
4.820000000000000000e+02,3.062638362586269855e-02
4.830000000000000000e+02,3.075991344878690331e-02
4.840000000000000000e+02,3.075676439345986085e-02
4.850000000000000000e+02,3.079063020107458346e-02
4.860000000000000000e+02,3.077557932162321847e-02
4.870000000000000000e+02,3.082545999490872088e-02
4.880000000000000000e+02,3.088147283101008375e-02
4.890000000000000000e+02,3.091099598721737049e-02
4.900000000000000000e+02,3.094212992923552757e-02
4.910000000000000000e+02,3.087295484466553996e-02
4.920000000000000000e+02,3.090842019210731165e-02
4.930000000000000000e+02,3.092596305974217377e-02
4.940000000000000000e+02,3.088761968704038449e-02
4.950000000000000000e+02,3.085620167981794129e-02
4.960000000000000000e+02,3.090197218301511325e-02
4.970000000000000000e+02,3.081752228866934881e-02
4.980000000000000000e+02,3.076021644125296467e-02
4.990000000000000000e+02,3.075822390442267337e-02
5.000000000000000000e+02,3.070798946468751220e-02
5.010000000000000000e+02,3.072951400836449604e-02
5.020000000000000000e+02,3.069069756528881171e-02
5.030000000000000000e+02,3.062768067129363961e-02
5.040000000000000000e+02,3.056846361568949649e-02
5.050000000000000000e+02,3.051353692648823418e-02
5.060000000000000000e+02,3.055308402545268281e-02
5.070000000000000000e+02,3.050075545646976916e-02
5.080000000000000000e+02,3.046961015397610037e-02
5.090000000000000000e+02,3.043179169731529202e-02
5.100000000000000000e+02,3.033031780951035358e-02
5.110000000000000000e+02,3.028894873956582481e-02
5.119999999999999432e+02,3.018863130503321099e-02
5.130000000000000000e+02,3.015752728937136709e-02
5.140000000000000000e+02,3.010544278590338366e-02
5.150000000000000000e+02,3.006387074585772923e-02
5.160000000000000000e+02,2.994200309924641493e-02
5.170000000000000000e+02,2.990102236746399605e-02
5.180000000000000000e+02,2.988180682329982102e-02
5.190000000000000000e+02,2.974443133222452046e-02
5.200000000000000000e+02,2.963627785665740380e-02
5.210000000000000000e+02,2.953522830182062076e-02
5.220000000000000000e+02,2.950757320640634215e-02
5.230000000000000000e+02,2.939874929065399572e-02
5.240000000000000000e+02,2.925069594743855139e-02
5.250000000000000000e+02,2.920503227282736369e-02
5.260000000000000000e+02,2.913908405036799709e-02
5.270000000000000000e+02,2.901421522588447030e-02
5.280000000000000000e+02,2.884223204226830234e-02
5.290000000000000000e+02,2.867669706052397571e-02
5.300000000000000000e+02,2.859994722919751223e-02
5.310000000000000000e+02,2.850142164466298519e-02
5.320000000000000000e+02,2.840959644515795093e-02
5.330000000000000000e+02,2.830913067314964199e-02
5.340000000000000000e+02,2.811477121940283291e-02
5.350000000000000000e+02,2.804285095367427955e-02
5.360000000000000000e+02,2.788647989385909312e-02
5.370000000000000000e+02,2.774483142695927107e-02
5.380000000000000000e+02,2.760778914907822956e-02
5.390000000000000000e+02,2.749082450020907606e-02
5.400000000000000000e+02,2.738362294878278133e-02
5.410000000000000000e+02,2.723992062028379041e-02
5.420000000000000000e+02,2.713844972027857141e-02
5.430000000000000000e+02,2.690421435559976412e-02
5.440000000000000000e+02,2.679058387243684128e-02
5.450000000000000000e+02,2.662826637643697994e-02
5.460000000000000000e+02,2.656335940549664487e-02
5.470000000000000000e+02,2.636876065670347782e-02
5.480000000000000000e+02,2.620143813763702728e-02
5.490000000000000000e+02,2.607234705708482911e-02
5.500000000000000000e+02,2.590582691405752744e-02
5.510000000000000000e+02,2.574479802347383328e-02
5.520000000000000000e+02,2.562369492958324266e-02
5.530000000000000000e+02,2.542919904516808063e-02
5.540000000000000000e+02,2.526841251383557529e-02
5.550000000000000000e+02,2.514245519610967816e-02
5.560000000000000000e+02,2.497516603610086192e-02
5.570000000000000000e+02,2.485332694505138287e-02
5.580000000000000000e+02,2.469617610556283996e-02
5.590000000000000000e+02,2.451707215172949095e-02
5.600000000000000000e+02,2.435113725731435225e-02
5.610000000000000000e+02,2.416869630072289443e-02
5.620000000000000000e+02,2.407786486643970908e-02
5.630000000000000000e+02,2.389201996112808382e-02
5.640000000000000000e+02,2.373132255539543711e-02
5.650000000000000000e+02,2.358691217955783889e-02
5.660000000000000000e+02,2.341716524979778682e-02
5.670000000000000000e+02,2.324306117244090072e-02
5.680000000000000000e+02,2.311613824861514718e-02
5.690000000000000000e+02,2.294095966584345364e-02
5.700000000000000000e+02,2.275828377888903728e-02
5.710000000000000000e+02,2.262460405068445618e-02
5.720000000000000000e+02,2.236353438842809266e-02
5.730000000000000000e+02,2.221050551067431725e-02
5.740000000000000000e+02,2.208781841440734042e-02
5.750000000000000000e+02,2.193446831081383511e-02
